339,0.00
826,0.57
757,0.68
827,0.00
805,0.62
479,0.82
44,0.76
367,0.00
817,0.57
44,0.52
740,0.00
614,0.54
236,0.50
763,0.40
478,0.00
806,0.49
603,0.00
716,0.49
311,0.00
731,0.42
464,0.50
938,1.15
168,0.69
901,0.73
278,0.73
850,0.68
381,0.00
202,0.77
566,0.69
495,0.78
978,0.00
985,0.53
61,0.59
920,0.62
375,0.00
373,0.65
940,0.00
976,0.71
506,0.00
939,0.00
757,0.65
836,0.00
786,0.60
731,0.51
152,0.55
5,0.47
18,0.00
981,1.20
642,0.32
924,1.18
893,1.14
926,0.00
806,0.88
358,0.83
313,0.94
187,0.85
950,0.00
19,0.84
639,1.32
56,0.74
124,0.61
556,0.56
179,0.46
838,0.46
956,0.00
613,0.66
338,0.00
824,0.64
526,0.75
718,0.66
406,0.00
574,0.69
362,0.53
797,0.59
98,0.69
847,0.00
849,0.48
900,0.61
566,0.50
53,0.59
850,0.55
874,0.00
360,0.74
728,0.59
181,0.64
602,0.64
956,0.73
585,0.51
10,0.51
329,0.55
900,0.00
485,0.00
875,0.00
379,0.61
415,0.62
635,0.39
581,0.48
518,0.00
800,0.51
999,0.00
883,0.63
269,0.69
254,0.00
982,1.54
698,0.40
807,0.37
618,0.46
10,0.52
729,1.07
706,0.50
816,0.00
795,1.76
624,0.59
951,0.61
515,0.71
492,0.00
894,1.26
801,0.62
79,0.63
775,0.72
399,0.00
199,0.59
35,0.58
494,0.00
934,1.87
794,0.59
462,0.61
401,0.66
118,0.45
554,0.45
951,0.48
659,0.00
167,0.56
542,0.00
643,1.01
698,0.58
13,0.59
318,0.56
234,0.54
29,0.45
169,0.35
931,0.00
96,0.48
431,0.45
502,0.50
1000,0.51
14,0.48
333,0.39
1000,0.57
940,0.00
303,0.65
164,0.64
76,0.60
451,0.00
194,0.00
474,0.00
950,0.39
752,0.50
760,0.53
7,0.53
138,0.61
827,0.59
735,0.57
442,0.00
517,0.70
305,0.40
760,0.00
260,0.00
922,0.48
394,0.65
860,0.52
646,0.00
771,0.69
151,0.67
527,0.67
862,0.77
95,0.66
393,0.69
358,0.70
282,0.58
694,0.49
444,0.00
488,0.65
638,0.62
214,0.73
515,0.00
198,0.00
528,0.63
831,0.63
720,0.00
21,0.69
759,0.58
492,0.00
711,0.75
768,0.00
819,0.00
57,0.90
986,1.54
14,0.00
710,0.74
678,0.77
345,0.62
905,0.00
264,0.50
430,0.62
935,1.46
10,0.72
934,0.00
226,0.86
610,0.00
368,0.70
946,2.96
639,0.79
837,1.92
196,0.83
618,0.00
127,0.57
25,0.55
510,1.11
870,1.11
459,0.60
212,0.59
583,0.45
259,0.00
488,1.21
367,0.00
210,0.58
444,0.00
450,0.49
590,0.50
281,0.61
583,0.47
921,0.98
77,0.55
230,0.55
933,0.48
516,0.00
48,0.58
839,0.00
47,0.59
583,0.00
330,0.65
890,0.58
312,0.62
230,0.00
18,0.55
671,0.00
120,0.54
907,0.52
51,0.57
440,0.00
122,0.33
748,0.00
475,0.44
240,0.50
521,0.48
546,0.00
299,0.45
490,0.00
319,0.60
138,0.53
550,0.00
752,0.47
783,0.53
490,0.00
582,0.65
79,0.56
942,1.63
897,0.67
368,0.54
503,0.50
366,0.00
903,0.00
650,0.42
714,0.35
551,0.41
196,0.47
796,0.00
233,0.51
971,0.00
374,0.00
543,0.49
563,0.44
9,0.55
985,0.45
735,0.55
443,0.00
819,1.09
896,1.26
541,0.66
92,0.63
170,0.52
266,0.52
275,0.49
398,0.00
127,0.47
190,0.37
411,0.00
10,0.22
681,0.00
527,0.34
562,0.30
944,0.40
261,0.00
686,0.52
706,0.61
39,0.61
887,0.72
50,0.84
444,0.00
91,0.70
838,0.00
122,0.72
513,0.00
761,0.60
699,0.00
512,0.40
81,0.50
954,0.00
963,0.49
852,0.00
501,0.53
614,0.53
962,0.59
520,0.00
985,0.73
111,0.73
757,1.20
964,0.84
718,0.85
63,0.82
743,0.00
206,0.65
190,0.70
171,0.64
257,1.37
673,0.59
192,0.60
964,0.00
847,0.44
142,0.58
848,0.00
712,0.00
885,0.66
207,0.00
893,1.11
330,0.56
183,0.57
65,0.66
986,0.00
106,0.65
609,0.00
472,0.71
951,1.40
327,0.72
203,0.76
477,0.00
91,0.66
931,0.62
382,0.00
715,0.00
966,0.00
242,0.59
596,0.61
512,0.50
182,0.48
912,0.45
27,0.53
229,0.00
820,0.44
123,0.44
636,0.42
346,0.00
766,0.42
756,0.00
298,0.31
746,0.00
714,0.54
336,0.53
651,0.63
149,0.72
749,0.00
711,0.77
227,0.83
110,0.77
627,0.62
569,0.00
394,0.53
501,0.00
803,0.00
916,1.21
976,0.57
886,0.66
228,0.67
32,0.56
897,0.53
635,0.00
690,0.66
376,0.00
138,0.46
513,0.49
601,0.53
775,0.59
47,0.55
846,0.48
333,0.00
78,0.54
533,1.04
471,0.63
672,0.63
231,0.46
962,0.00
535,0.58
412,0.00
887,0.70
765,0.00
523,0.00
286,0.67
848,0.77
449,0.67
845,0.70
25,0.76
875,0.66
981,0.69
824,0.74
956,0.88
321,0.82
102,0.87
404,0.82
283,0.00
649,0.00
353,0.77
902,0.78
175,1.54
656,0.80
285,0.00
954,0.70
124,0.67
121,0.66
135,0.62
631,0.00
498,0.62
743,0.59
838,0.00
556,0.67
148,0.58
947,0.53
574,0.70
709,0.66
617,0.68
861,0.70
250,0.00
310,0.00
857,1.21
943,1.15
142,0.59
987,2.73
56,0.49
846,0.00
716,0.00
757,0.00
638,0.64
956,0.68
546,0.76
40,0.66
786,0.49
198,0.55
988,0.00
297,1.05
217,1.01
940,1.49
977,0.00
979,0.46
252,0.56
15,0.61
841,0.00
841,0.60
990,1.14
563,0.00
294,0.78
468,0.00
985,0.62
909,0.00
771,0.81
751,1.22
940,0.53
492,0.63
972,0.00
618,0.62
325,0.00
212,0.66
278,1.35
715,0.73
146,0.56
135,0.56
998,0.48
271,0.00
707,0.00
321,1.31
157,0.58
741,0.55
576,1.13
93,0.71
368,0.00
455,0.00
679,0.70
106,0.46
465,0.00
503,0.67
534,0.00
94,0.61
578,0.61
589,0.52
80,0.53
579,0.00
413,0.38
117,0.37
573,0.00
466,0.39
670,0.00
662,0.60
542,0.60
600,0.00
187,0.57
671,0.57
945,0.63
943,0.81
366,0.00
102,0.52
85,0.52
326,0.57
653,0.65
720,0.66
895,0.63
66,0.84
973,0.65
567,0.00
125,0.72
512,0.87
103,0.78
168,0.70
488,0.00
886,0.00
551,0.44
471,0.00
734,0.59
110,0.45
78,0.43
415,0.43
8,0.42
391,0.50
268,0.00
730,0.42
422,0.00
116,0.44
727,0.40
957,0.78
217,0.45
183,0.48
188,0.52
769,0.00
301,0.45
899,0.00
118,0.00
959,0.87
189,0.50
425,0.52
948,0.51
606,1.44
318,0.00
778,1.14
582,1.26
830,0.68
342,0.60
492,0.00
631,0.78
7,0.80
522,0.78
72,0.90
861,0.00
268,0.00
918,0.66
201,0.68
356,0.00
129,0.60
873,0.48
737,0.59
95,1.27
11,0.61
657,0.00
955,0.60
848,0.00
588,0.61
983,0.56
265,0.66
142,0.55
808,0.55
596,0.00
181,0.66
776,0.00
973,1.19
396,0.61
14,0.76
103,0.66
198,0.66
232,0.51
777,0.00
906,0.00
520,0.38
408,0.34
320,0.00
801,0.51
672,0.00
262,0.64
634,0.00
265,0.57
273,0.56
420,0.00
770,0.53
855,1.09
364,0.00
732,0.61
647,0.00
154,0.72
862,0.72
201,0.80
10,0.63
973,0.00
814,1.40
798,0.82
145,0.76
147,0.59
487,0.61
179,0.67
623,0.50
401,0.00
779,0.00
724,0.45
85,0.46
576,0.00
745,0.46
620,0.00
812,0.50
811,0.00
165,0.47
553,0.00
422,0.47
905,1.10
303,0.52
858,1.06
468,0.71
729,0.64
526,0.00
993,1.27
695,0.81
567,0.83
815,0.87
435,0.76
322,0.00
400,0.67
939,1.34
710,0.72
610,0.00
330,0.56
833,1.25
813,0.68
71,0.61
252,0.68
346,0.00
899,0.59
363,0.00
337,0.87
320,0.82
837,0.00
320,1.57
988,0.71
309,0.00
796,0.76
799,0.00
689,0.59
426,0.67
993,0.82
92,0.93
981,0.00
561,0.86
702,0.79
276,0.83
158,0.80
3,0.73
430,0.00
836,0.49
683,0.58
520,1.36
590,0.65
368,0.67
180,0.66
13,0.71
104,0.58
274,0.00
252,0.65
873,0.00
518,0.66
287,0.67
913,0.61
193,0.58
390,0.49
911,0.51
552,0.44
854,0.00
734,0.70
886,0.84
411,0.82
123,0.90
91,0.79
536,0.85
27,0.82
400,0.92
731,0.86
576,0.00
964,0.58
12,0.67
58,0.56
503,0.00
362,0.00
325,0.61
521,0.63
9,0.56
979,1.15
623,0.66
542,0.51
661,0.58
639,0.59
569,0.60
360,0.65
183,0.68
514,1.25
694,0.67
475,0.68
909,1.19
992,1.29
368,0.77
381,0.00
982,0.62
40,0.69
467,1.29
821,0.00
604,0.63
771,0.56
392,0.00
550,0.67
896,0.00
855,0.65
655,0.81
513,0.00
491,0.79
331,0.82
143,0.83
149,0.63
575,0.00
896,0.00
581,0.57
925,0.55
136,0.52
670,0.60
574,0.00
813,0.71
506,0.00
978,1.11
28,0.64
367,0.00
777,1.11
84,0.62
511,0.00
834,0.63
359,0.00
922,0.59
991,0.62
155,0.70
725,0.50
267,0.57
930,0.00
610,0.69
457,0.00
484,0.70
532,0.71
75,0.00
249,0.00
297,1.16
204,0.76
51,0.62
620,0.00
184,0.50
534,0.00
349,0.45
589,0.40
357,0.40
275,0.00
504,0.47
122,0.42
764,0.00
626,0.48
469,0.00
600,0.60
626,0.00
304,0.00
446,0.69
183,0.59
46,0.00
69,0.59
297,0.00
181,0.59
995,0.43
695,0.52
866,0.52
121,0.00
235,0.00
326,0.54
426,0.00
425,0.00
342,0.58
479,0.53
575,0.52
189,0.00
150,0.44
566,1.03
896,0.52
719,0.53
762,0.00
511,0.61
489,0.59
569,0.78
414,0.00
479,0.00
367,0.60
843,0.00
622,0.00
964,0.68
803,0.49
547,0.00
843,1.40
548,0.73
866,0.72
834,0.95
783,0.00
474,1.25
325,0.00
119,0.70
912,0.00
245,0.65
847,0.00
584,1.35
332,0.52
913,1.42
848,0.57
40,0.67
579,1.35
407,0.62
230,0.56
748,0.56
560,0.57
82,0.00
469,0.00
776,0.47
110,0.53
517,0.00
861,0.47
404,0.49
633,0.60
470,0.79
584,0.91
881,0.75
795,0.00
617,0.74
270,0.81
4,0.85
285,0.00
752,0.00
994,0.00
178,0.53
943,0.00
202,0.75
908,0.61
119,0.70
281,0.60
440,0.00
384,0.00
844,1.29
418,0.71
701,0.83
799,0.00
843,0.61
704,0.69
428,0.00
392,0.00
522,0.62
619,0.00
366,0.60
927,1.07
98,0.63
297,0.00
457,0.48
675,0.00
277,0.42
664,0.51
429,0.00
828,0.00
683,0.66
407,0.00
675,0.56
569,0.00
235,0.69
67,0.60
263,0.00
501,0.50
590,0.00
892,1.72
418,0.67
411,0.00
415,0.67
801,0.66
652,0.00
199,0.68
245,0.68
905,0.64
39,0.00
346,0.00
386,0.64
190,0.78
647,0.00
148,0.54
646,0.60
530,0.71
17,0.73
415,0.00
804,0.61
513,0.55
930,1.07
558,0.00
748,0.57
379,0.68
851,0.00
807,1.27
951,0.92
455,1.44
227,0.77
896,0.00
142,0.67
652,0.00
700,0.64
731,0.00
622,0.63
192,0.00
646,0.61
904,0.57
90,0.46
989,0.00
706,0.59
533,0.00
65,0.60
977,0.57
552,0.71
530,0.69
311,0.00
241,0.70
930,0.00
799,0.74
193,0.77
867,0.64
604,0.75
579,0.78
57,0.71
805,0.70
849,0.57
962,0.68
479,0.00
346,0.70
927,0.00
297,0.78
492,0.68
808,0.00
5,0.86
951,0.87
256,0.88
333,0.79
644,2.02
44,0.77
60,0.52
131,0.60
438,0.42
745,0.00
166,0.39
727,0.40
982,0.63
71,0.43
28,0.58
664,0.00
123,0.67
932,0.67
7,0.76
711,0.00
820,1.78
494,0.62
520,0.53
695,0.43
854,1.30
934,0.49
625,0.64
793,1.26
819,0.68
703,0.73
71,0.74
826,0.68
357,0.71
733,1.76
499,0.00
620,0.52
793,1.28
833,0.80
121,0.78
456,0.74
930,2.40
203,0.83
159,0.00
405,0.00
835,0.00
573,1.22
507,0.61
623,0.00
478,0.56
988,0.57
790,1.38
484,0.00
789,0.64
588,0.56
461,0.00
790,0.76
567,1.27
729,0.61
888,0.63
292,0.62
918,0.77
237,0.78
140,0.84
567,0.00
155,0.75
711,0.75
69,0.85
770,0.00
168,0.71
902,0.00
915,1.34
602,0.50
276,0.66
845,0.00
114,0.67
397,0.00
730,0.00
267,0.66
285,0.55
628,0.56
90,0.58
188,0.36
609,0.00
146,0.50
124,0.50
200,0.41
995,0.00
809,0.57
589,0.58
327,0.00
722,0.78
712,0.00
580,0.65
996,0.80
207,0.82
143,0.73
516,0.00
598,0.63
27,0.55
670,0.00
337,0.48
85,0.54
889,0.00
939,0.50
191,0.50
520,0.00
703,0.69
765,0.00
9,0.67
666,1.12
525,0.71
684,0.61
719,0.00
639,0.54
26,0.64
55,0.51
883,0.00
976,1.30
135,0.59
853,1.27
204,0.68
974,0.61
656,0.48
295,0.00
38,0.62
717,1.14
911,0.67
594,0.67
748,0.00
759,0.66
209,0.76
464,0.65
100,0.68
523,0.69
602,0.69
102,0.66
957,0.54
108,0.55
287,0.68
919,0.00
519,0.63
639,0.67
843,0.00
765,0.64
162,0.77
869,0.81
218,0.56
196,0.61
613,0.50
546,0.63
440,0.64
739,0.00
489,1.40
747,0.58
125,0.72
481,0.67
654,0.56
232,0.64
725,0.51
762,0.51
806,0.00
708,0.62
47,0.57
633,0.00
731,0.68
155,0.76
528,0.72
546,0.73
472,0.00
445,0.66
667,1.22
270,0.62
91,0.56
644,0.40
220,0.44
416,0.00
70,0.41
985,1.14
702,0.50
153,0.52
25,0.50
309,0.49
19,0.49
973,0.00
834,0.40
904,0.53
199,0.57
390,0.00
961,0.54
274,0.00
521,0.40
948,0.38
741,0.54
994,1.10
605,0.60
496,0.00
926,0.86
501,0.00
979,0.00
933,0.77
913,0.77
248,0.77
884,0.64
777,1.58
75,0.73
161,0.71
718,0.00
184,0.56
777,0.00
654,0.55
291,0.00
609,0.00
890,2.04
152,0.75
145,0.64
714,1.26
468,0.74
898,0.75
783,1.13
590,0.61
11,0.43
907,0.52
309,0.00
771,1.15
796,0.65
65,0.56
406,0.63
498,0.43
600,0.35
944,0.00
391,1.09
288,0.46
732,0.00
912,0.63
48,0.65
800,0.00
299,0.63
498,0.00
55,0.57
897,0.00
257,1.09
248,0.55
582,0.00
240,0.46
720,0.00
541,0.54
250,0.49
330,0.00
81,0.51
856,0.92
654,0.38
575,0.49
8,0.64
799,0.00
341,0.54
872,0.48
338,0.00
205,0.68
496,0.00
235,0.49
258,0.00
805,0.54
284,0.60
24,0.48
162,0.30
672,0.31
68,0.43
535,0.00
308,0.41
306,0.00
418,0.43
480,0.00
333,0.53
484,0.00
613,0.55
443,0.44
484,0.40
79,0.44
805,0.40
430,0.00
885,0.42
467,0.00
772,0.00
818,0.62
35,0.62
186,0.62
431,0.62
163,0.52
88,0.56
394,0.00
966,0.99
273,0.47
650,0.00
151,0.36
941,0.00
968,0.43
673,0.53
54,0.62
862,0.51
528,0.00
808,0.61
798,0.00
729,0.77
864,0.00
224,0.55
803,0.62
778,0.00
832,0.83
354,0.00
279,0.00
920,1.44
659,0.85
73,0.71
521,0.00
105,0.53
171,0.58
682,0.00
238,0.44
421,0.47
611,1.26
773,1.32
27,0.57
120,0.41
901,0.00
28,0.55
184,0.56
140,0.41
640,0.00
123,0.45
33,0.47
928,0.00
684,0.42
902,0.62
64,0.76
746,0.51
175,0.00
932,0.62
709,0.00
101,0.63
605,0.00
915,0.96
457,0.00
497,0.72
747,0.00
339,0.82
371,0.00
985,0.88
444,0.64
94,0.65
891,1.21
692,0.34
387,0.41
742,0.00
759,0.00
390,1.25
280,0.79
106,0.60
371,0.69
374,0.00
208,0.69
179,0.61
767,0.00
872,0.00
590,0.00
785,0.41
273,0.55
724,1.32
456,0.00
881,0.61
181,0.59
350,0.00
238,0.00
92,0.58
267,0.42
721,0.00
850,1.14
945,0.57
626,0.61
586,0.61
75,0.00
690,1.12
614,0.81
303,0.69
296,0.00
42,0.60
565,0.52
293,0.54
771,0.60
216,0.81
790,0.53
639,0.00
928,0.72
241,0.65
939,0.00
130,0.69
977,0.59
397,0.00
779,1.24
621,1.17
827,0.55
192,0.63
356,0.63
903,0.00
859,0.83
430,0.71
241,0.00
438,0.55
92,0.46
558,0.00
944,0.51
230,0.32
587,0.46
317,0.00
850,1.31
996,0.71
121,0.69
336,0.70
749,0.00
588,0.77
275,0.62
978,1.78
10,0.62
209,0.46
940,0.00
772,0.55
694,0.00
966,0.57
548,0.66
341,0.56
68,0.57
351,0.43
797,0.41
310,0.46
776,0.27
341,0.50
157,0.52
286,0.00
563,0.53
970,0.00
822,0.63
442,0.78
312,0.00
389,0.77
229,0.57
804,0.62
275,0.00
954,0.44
911,2.26
195,0.61
671,0.00
546,0.41
79,0.52
865,0.61
477,0.00
292,0.56
920,0.00
253,1.15
224,0.73
603,0.00
197,0.53
704,0.55
379,0.00
972,0.54
95,0.62
150,0.67
23,0.48
163,0.48
907,0.00
188,0.56
500,0.50
208,0.00
945,0.00
98,0.53
746,0.48
956,0.48
825,1.16
522,0.63
399,0.00
145,0.72
330,0.00
419,0.57
288,0.00
904,0.58
355,0.56
790,0.00
899,0.62
568,0.59
526,0.66
114,0.66
302,0.70
706,0.70
27,0.66
783,0.48
291,0.49
726,0.55
9,0.38
401,0.00
543,0.48
959,0.40
206,0.43
356,0.00
823,0.43
171,0.50
955,0.00
229,0.00
353,0.58
658,0.48
286,0.00
781,0.88
487,0.27
991,0.51
104,0.52
979,0.64
24,0.61
557,0.00
746,1.05
800,0.00
988,0.00
154,0.74
87,0.63
173,0.62
573,1.29
162,0.67
851,1.16
217,0.58
702,0.67
632,0.71
670,0.55
649,0.56
458,0.64
638,0.00
652,0.72
783,0.00
596,0.59
533,0.69
680,0.79
244,0.80
681,0.00
16,0.68
792,0.73
484,0.74
942,0.00
708,0.55
799,0.66
638,0.77
723,0.83
751,0.92
93,0.73
511,0.77
167,0.77
503,0.74
140,0.81
985,0.00
130,0.53
80,0.46
997,0.00
25,0.51
523,0.00
424,0.46
174,0.44
462,0.00
617,0.42
629,0.00
153,0.39
471,0.00
768,0.00
555,0.42
416,0.53
3,0.57
248,0.00
637,0.56
879,0.96
103,0.68
369,0.76
398,0.00
380,0.52
104,0.43
968,0.00
59,0.53
435,0.00
336,0.36
788,0.36
173,0.00
726,0.40
40,0.48
721,0.44
784,0.00
980,0.52
392,0.55
559,0.69
9,0.56
539,0.55
439,0.00
152,0.65
535,0.00
945,0.49
988,1.14
479,0.47
990,0.53
917,0.00
651,0.64
66,0.73
641,0.71
892,0.77
802,1.19
854,0.84
135,0.73
171,0.62
925,0.00
860,0.59
465,0.00
469,1.30
633,0.53
195,0.48
184,0.56
408,0.00
745,0.43
700,0.49
343,0.50
976,0.00
534,0.66
631,0.63
802,0.00
201,0.79
218,0.84
904,1.16
485,0.00
868,0.70
529,0.67
274,0.72
747,0.00
29,0.56
633,0.00
679,1.44
765,0.75
92,0.65
202,0.49
704,0.56
946,0.62
80,0.75
188,0.00
4,0.60
166,0.59
914,0.00
863,0.61
225,0.61
34,0.74
105,0.59
519,0.50
480,0.00
327,0.75
316,0.61
916,0.00
491,0.00
291,0.00
529,0.53
717,0.60
623,0.61
328,0.37
799,0.47
881,0.60
10,0.72
123,0.56
551,0.00
561,0.55
42,0.66
588,0.00
604,1.35
259,0.68
22,0.67
549,0.55
143,0.55
495,0.00
863,0.56
295,0.00
201,0.00
696,0.59
752,0.60
338,0.55
256,0.62
882,0.58
166,0.52
67,0.62
303,0.00
938,0.00
385,0.00
471,0.42
195,0.45
863,0.00
612,0.49
187,0.39
230,0.52
375,0.57
603,0.00
745,0.51
135,0.49
649,0.00
437,0.56
444,0.00
810,0.00
878,0.99
411,0.58
454,0.54
633,0.91
726,0.61
52,0.65
879,0.00
781,1.16
632,0.63
169,0.64
439,0.53
178,0.68
860,0.60
303,0.00
641,0.00
849,0.52
779,0.53
487,0.55
534,0.71
137,0.54
164,0.71
949,0.00
899,0.54
133,0.66
663,0.00
284,0.00
680,1.17
744,0.72
225,0.65
127,0.66
649,0.00
275,0.50
744,0.55
288,0.58
452,0.00
248,0.45
456,0.45
854,0.00
877,1.08
913,0.61
315,0.50
273,0.56
948,0.00
600,0.63
758,0.65
475,1.18
889,0.84
719,0.85
427,0.00
384,0.77
729,0.78
527,0.00
820,0.69
260,0.66
515,0.69
760,1.26
220,0.57
608,0.57
203,0.67
541,0.00
707,0.40
953,0.49
617,1.26
986,0.68
129,0.69
994,0.62
356,0.00
650,0.67
293,0.00
377,0.54
792,0.54
588,0.00
744,0.70
917,0.47
126,0.58
882,0.00
868,1.22
50,0.68
540,0.63
251,1.22
423,0.78
643,0.71
361,0.89
205,0.57
480,0.00
197,0.46
871,0.00
230,0.42
750,0.00
786,0.00
139,0.51
66,0.51
4,0.67
914,0.00
816,0.00
527,0.84
390,0.00
968,0.71
452,1.29
617,0.71
138,0.72
82,0.79
305,0.00
864,0.57
537,0.00
739,0.65
535,0.70
271,0.56
143,0.72
512,0.47
586,0.60
127,0.52
486,0.51
802,0.51
547,1.76
533,1.02
3,0.55
784,0.00
175,0.60
63,0.55
184,0.51
600,0.51
393,0.58
351,0.00
279,0.49
587,0.48
322,0.00
289,0.62
313,0.44
537,0.51
818,0.58
142,0.61
87,0.50
580,0.00
812,0.00
923,0.63
444,0.00
619,0.00
42,0.66
431,0.00
858,0.63
163,0.77
508,0.00
416,0.60
132,0.66
506,0.00
753,1.18
218,0.54
727,1.18
387,0.59
611,0.00
639,0.50
578,0.00
566,0.00
794,0.00
865,1.20
632,1.22
137,0.59
357,0.00
590,0.58
117,0.70
939,0.00
986,1.38
283,0.62
84,0.59
542,0.77
792,1.68
446,0.00
619,0.69
962,0.00
172,0.80
822,0.00
775,0.93
589,0.81
988,0.73
316,0.00
450,0.98
345,0.69
608,0.68
64,0.80
233,0.00
294,0.72
108,0.73
99,0.60
810,0.00
775,0.44
644,0.47
870,0.36
12,0.43
101,0.47
216,0.53
380,0.51
854,0.00
827,0.54
803,0.00
450,0.57
373,0.73
294,0.00
497,0.59
172,0.55
832,0.00
87,0.61
688,0.00
319,0.52
81,0.46
308,0.00
374,0.55
413,0.50
106,0.00
492,0.00
876,0.73
551,0.00
133,0.82
616,0.67
646,0.76
590,0.68
706,0.68
296,0.00
981,1.34
120,0.59
251,0.00
730,0.59
334,0.00
303,0.60
832,0.64
896,1.16
742,0.62
768,0.46
534,0.46
28,0.64
365,0.00
297,0.50
61,0.58
899,0.00
278,0.46
709,0.00
827,0.47
20,0.52
261,0.40
947,0.45
808,0.50
918,0.81
102,0.66
36,0.46
331,0.00
310,0.41
285,0.45
380,0.00
193,0.44
878,0.95
130,0.39
314,0.00
114,0.00
242,0.43
345,0.00
925,0.45
246,0.47
7,0.53
507,0.53
807,0.53
977,0.98
899,0.74
196,0.64
330,0.00
820,0.55
134,0.63
706,0.64
72,0.64
933,0.00
968,0.64
415,0.50
312,0.48
454,0.48
410,0.00
401,0.56
933,1.04
441,0.40
512,0.41
771,0.38
705,0.52
594,0.00
708,1.21
930,0.60
688,0.61
857,0.71
296,0.00
846,0.59
791,0.00
197,0.63
783,0.64
252,0.00
75,0.76
931,0.57
34,0.58
889,0.69
31,0.75
712,0.00
404,0.80
784,0.00
920,0.83
354,0.00
82,0.82
193,0.89
922,0.00
427,0.56
880,0.52
869,0.00
330,0.58
784,0.48
710,1.26
853,0.74
466,0.61
314,0.76
28,0.67
726,0.00
325,1.25
692,0.51
599,0.00
744,0.44
613,0.00
507,0.46
441,0.51
616,0.55
476,0.00
687,1.17
885,1.02
574,0.55
15,0.58
864,0.51
922,0.56
630,1.06
265,0.59
577,0.48
706,0.00
371,0.53
40,0.55
779,1.10
987,1.14
568,0.53
447,0.56
208,0.00
991,1.11
51,0.68
788,0.00
482,0.62
305,0.00
118,0.73
449,0.00
932,0.44
106,0.58
846,0.48
572,0.56
495,0.00
830,0.58
453,0.70
329,0.00
628,0.74
199,0.83
522,0.00
726,0.72
590,0.64
621,0.00
662,0.68
222,0.66
446,0.00
259,0.57
231,0.00
184,0.56
620,0.57
381,0.59
970,1.05
133,0.49
2,0.40
682,0.00
460,0.50
546,0.00
194,0.00
666,0.00
890,0.00
594,0.72
936,0.67
359,0.68
251,0.72
3,0.70
214,0.62
116,0.69
995,0.00
956,0.50
123,0.60
564,0.00
910,1.16
110,0.53
576,0.00
518,0.61
152,0.64
490,0.65
864,0.00
44,0.61
791,0.00
454,0.70
729,0.00
647,0.00
431,0.64
256,0.61
202,0.55
140,0.56
835,0.37
839,0.38
740,0.38
955,0.00
591,0.53
76,0.62
750,0.00
498,0.82
713,0.00
880,0.88
479,0.00
258,0.58
715,0.41
882,0.40
147,0.50
698,0.43
756,0.56
271,0.39
517,0.60
929,0.00
263,0.00
883,1.71
384,0.60
339,0.00
896,0.57
307,0.51
962,0.00
566,0.45
121,0.57
54,0.51
815,0.00
173,0.00
957,0.59
659,0.50
545,0.00
989,1.18
278,0.76
20,0.71
989,0.69
403,0.00
470,0.81
28,0.62
124,0.74
172,0.84
32,0.72
83,0.57
420,0.00
278,0.56
502,0.00
266,0.00
632,0.00
898,0.49
439,0.64
194,0.73
622,1.18
572,0.84
633,0.86
564,0.86
233,0.00
723,0.85
504,0.00
526,0.00
963,0.70
702,0.63
437,0.74
96,0.69
173,0.50
451,0.00
526,0.48
647,0.59
289,1.39
83,0.75
589,0.00
113,1.26
193,0.64
841,0.00
139,0.67
810,0.51
157,0.34
846,0.34
173,0.44
372,0.33
279,0.53
684,0.00
988,0.51
1,0.57
541,0.72
451,0.77
464,0.00
959,1.12
570,0.82
911,0.74
7,0.79
711,0.00
830,0.63
926,0.00
933,0.75
26,0.84
266,0.81
745,0.00
901,0.81
269,0.67
16,0.65
764,0.64
149,0.73
599,0.00
55,0.51
528,0.00
624,0.47
903,0.48
69,0.57
533,0.61
451,0.47
659,0.51
161,0.58
527,0.00
328,0.57
867,0.59
648,0.48
276,0.00
495,0.56
274,0.40
434,0.45
241,0.41
355,0.00
533,0.94
388,0.46
846,0.55
84,0.47
933,0.00
40,0.60
538,0.00
342,0.00
533,0.61
984,0.61
264,0.00
253,0.54
113,0.41
55,0.41
620,0.00
166,0.46
3,0.46
404,0.00
317,0.52
673,0.00
965,2.07
512,0.89
411,0.49
736,0.49
237,0.59
824,0.51
232,0.63
532,0.00
172,0.60
551,0.00
995,0.38
767,0.00
800,0.54
687,0.59
335,0.00
933,0.61
416,0.00
798,0.73
62,0.84
626,0.00
700,0.73
219,0.73
746,1.28
197,0.76
243,0.77
501,0.00
373,0.64
399,0.74
19,0.61
582,0.61
329,0.61
459,0.00
425,0.42
21,0.54
577,0.00
995,0.47
123,0.39
37,0.39
560,0.00
928,0.57
672,0.63
277,0.64
144,0.61
932,0.53
411,0.00
669,0.00
935,1.13
525,0.56
508,0.57
919,0.54
422,0.60
937,0.70
84,0.75
61,0.64
741,0.57
479,0.58
531,0.59
152,0.41
408,0.00
556,0.51
71,0.40
285,0.00
460,0.00
695,1.05
261,0.57
510,0.57
513,0.00
839,0.54
553,0.54
552,0.48
942,0.64
88,0.61
407,0.00
125,0.55
219,0.68
360,0.00
781,0.43
972,0.00
413,0.56
951,0.56
343,0.00
830,0.56
161,0.67
264,0.00
958,0.59
395,0.00
674,0.59
205,0.63
745,0.00
616,1.25
192,0.61
771,0.62
711,0.75
324,0.84
692,0.00
428,0.66
304,0.73
555,0.00
96,0.73
486,0.60
449,0.62
110,0.52
