458,0.00
905,0.00
853,0.00
710,0.00
355,69.39
778,0.00
5,0.00
116,0.00
323,0.00
83,0.00
996,206.96
583,0.00
89,0.00
311,0.00
279,0.00
324,69.34
225,69.34
642,0.00
216,0.00
628,0.00
160,0.00
758,0.00
758,0.00
910,69.47
384,0.00
7,0.00
540,0.00
238,0.00
70,0.00
171,0.00
554,0.00
526,0.00
750,0.00
987,0.00
687,0.00
571,0.00
746,69.92
85,0.00
285,0.00
415,0.00
468,0.00
506,0.00
462,0.00
44,0.00
776,0.00
520,0.00
50,0.00
82,0.00
422,0.00
655,0.00
749,0.00
41,0.00
156,0.00
716,0.00
883,0.00
64,0.00
850,0.00
358,0.00
337,0.00
982,0.00
935,0.00
57,0.00
353,209.31
344,70.50
166,0.00
392,0.00
280,0.00
533,0.00
652,0.00
119,0.00
100,0.00
931,70.48
529,0.00
277,0.00
413,0.00
233,0.00
331,0.00
381,0.00
662,0.00
878,0.00
413,0.00
345,0.00
380,0.00
103,0.00
447,210.00
463,0.00
661,0.00
302,0.00
798,0.00
313,0.00
717,0.00
563,0.00
917,70.60
896,0.00
533,0.00
771,70.64
322,0.00
222,0.00
754,0.00
272,0.00
819,0.00
967,0.00
251,0.00
322,0.00
635,0.00
720,0.00
9,0.00
790,0.00
460,0.00
503,0.00
643,0.00
3,0.00
291,0.00
966,0.00
175,0.00
899,0.00
913,0.00
477,0.00
789,70.71
464,0.00
395,0.00
996,0.00
639,70.90
194,0.00
88,0.00
553,0.00
132,0.00
349,0.00
73,0.00
159,0.00
342,0.00
944,0.00
295,0.00
351,0.00
42,0.00
498,0.00
854,70.96
426,0.00
962,0.00
350,0.00
95,0.00
971,0.00
956,0.00
825,0.00
84,0.00
579,0.00
720,0.00
507,71.04
571,211.78
618,0.00
508,0.00
600,0.00
834,0.00
168,0.00
52,0.00
412,0.00
701,0.00
781,0.00
298,0.00
177,0.00
330,0.00
445,0.00
185,0.00
430,0.00
301,0.00
828,71.11
259,0.00
581,0.00
850,0.00
311,0.00
411,0.00
782,0.00
295,0.00
401,0.00
1000,0.00
84,0.00
566,212.66
408,0.00
665,0.00
148,0.00
310,0.00
13,0.00
858,71.16
573,0.00
16,0.00
274,0.00
265,0.00
687,0.00
991,0.00
884,0.00
129,0.00
776,0.00
27,0.00
169,0.00
301,0.00
972,0.00
350,0.00
108,0.00
373,0.00
763,0.00
964,71.22
418,0.00
897,71.25
987,0.00
2,0.00
780,71.29
61,0.00
834,0.00
262,0.00
678,0.00
904,0.00
347,0.00
69,71.39
137,0.00
671,0.00
147,0.00
624,71.22
650,213.86
907,0.00
6,0.00
587,0.00
196,0.00
344,213.90
228,0.00
173,0.00
411,0.00
579,0.00
95,0.00
123,0.00
152,0.00
269,0.00
194,71.38
933,71.39
268,0.00
821,0.00
397,0.00
54,0.00
435,0.00
496,0.00
609,0.00
826,0.00
768,0.00
548,0.00
73,0.00
498,0.00
575,0.00
459,0.00
339,0.00
990,0.00
159,71.53
963,71.49
429,214.62
380,0.00
428,0.00
23,0.00
606,0.00
472,71.79
258,0.00
619,0.00
382,0.00
612,0.00
522,0.00
369,0.00
989,0.00
862,0.00
953,0.00
399,0.00
728,0.00
166,0.00
357,0.00
539,71.53
690,0.00
235,0.00
875,0.00
300,0.00
589,0.00
955,71.79
74,0.00
419,215.82
276,0.00
987,0.00
413,72.06
481,216.03
791,0.00
251,0.00
950,0.00
330,0.00
946,216.52
845,72.64
253,0.00
755,72.66
907,0.00
237,0.00
494,0.00
174,216.90
558,0.00
345,0.00
632,73.29
106,0.00
539,217.29
446,0.00
199,0.00
622,0.00
324,0.00
983,73.69
356,0.00
459,0.00
354,0.00
428,0.00
356,73.90
210,0.00
142,0.00
246,0.00
579,0.00
315,0.00
317,0.00
575,0.00
345,0.00
27,0.00
17,0.00
162,0.00
853,74.00
811,0.00
902,0.00
506,0.00
675,218.15
946,74.11
438,0.00
989,218.20
676,0.00
852,74.28
429,218.70
610,74.28
194,0.00
669,0.00
423,0.00
818,74.25
247,0.00
619,0.00
247,0.00
660,0.00
500,74.43
522,74.44
730,0.00
210,74.69
516,0.00
586,74.50
346,0.00
272,0.00
867,0.00
87,0.00
144,0.00
776,219.36
565,0.00
686,75.18
310,0.00
367,0.00
223,219.50
305,0.00
421,219.69
368,74.89
720,0.00
189,0.00
672,0.00
940,74.97
121,0.00
917,0.00
428,0.00
201,0.00
170,0.00
803,0.00
411,0.00
314,0.00
359,0.00
168,0.00
928,0.00
320,75.10
844,0.00
504,75.18
199,75.18
598,0.00
111,0.00
146,0.00
100,220.58
213,0.00
578,220.50
482,0.00
363,220.65
915,220.54
225,75.43
909,220.69
595,0.00
84,75.40
567,220.80
346,220.71
70,0.00
158,0.00
68,0.00
622,220.82
184,0.00
611,75.61
357,0.00
854,75.64
443,0.00
389,220.76
505,0.00
985,75.81
24,0.00
892,0.00
240,221.04
267,0.00
886,221.15
364,221.07
717,0.00
932,0.00
403,0.00
941,221.48
275,221.36
544,0.00
901,0.00
206,0.00
523,0.00
635,76.30
411,0.00
120,0.00
454,0.00
936,221.36
426,75.88
893,221.23
183,0.00
293,0.00
812,0.00
950,75.88
426,0.00
500,0.00
955,75.81
959,0.00
262,0.00
412,0.00
773,0.00
719,0.00
700,222.14
344,0.00
877,76.40
242,0.00
81,0.00
740,222.18
869,76.41
198,222.24
808,0.00
738,0.00
951,222.24
69,0.00
431,0.00
108,0.00
201,0.00
887,76.48
583,0.00
187,222.24
115,0.00
382,0.00
805,76.82
703,222.55
491,222.83
770,222.67
573,0.00
644,0.00
665,222.81
701,76.82
24,0.00
599,222.93
990,222.89
406,223.08
541,77.14
203,0.00
545,0.00
843,0.00
914,77.18
644,0.00
955,0.00
611,0.00
770,77.49
103,77.53
957,77.55
643,0.00
609,0.00
210,0.00
921,77.76
560,224.35
215,0.00
744,0.00
522,0.00
663,78.03
426,0.00
245,0.00
962,78.13
181,0.00
171,224.78
68,0.00
393,78.15
583,0.00
759,224.90
342,0.00
248,0.00
560,0.00
376,0.00
580,0.00
110,0.00
106,78.25
442,0.00
102,0.00
320,0.00
664,78.25
165,78.25
918,0.00
398,0.00
760,78.25
451,78.25
237,0.00
230,0.00
961,78.21
321,0.00
735,225.58
733,225.47
141,0.00
761,0.00
822,78.32
815,78.36
849,78.37
254,0.00
522,0.00
496,0.00
34,0.00
387,0.00
844,0.00
338,78.52
859,225.76
965,78.45
558,307.13
938,78.42
46,0.00
532,0.00
989,0.00
709,225.80
603,225.99
167,0.00
624,78.55
715,0.00
894,226.17
842,0.00
741,78.66
141,78.65
518,0.00
325,0.00
611,78.59
3,0.00
510,307.59
491,0.00
186,0.00
539,0.00
91,0.00
205,0.00
464,78.90
722,226.98
579,226.93
289,0.00
369,0.00
993,298.40
582,79.13
391,0.00
435,0.00
797,298.77
457,0.00
335,0.00
105,0.00
543,0.00
685,78.91
574,0.00
189,0.00
519,0.00
98,0.00
317,0.00
70,0.00
683,0.00
426,0.00
53,0.00
724,78.69
680,299.39
388,0.00
508,78.92
192,0.00
899,78.71
861,0.00
171,0.00
281,0.00
912,78.64
475,227.94
590,0.00
941,0.00
906,228.40
552,78.58
78,0.00
746,0.00
269,0.00
30,0.00
718,0.00
438,78.35
135,0.00
566,228.50
236,0.00
7,0.00
302,0.00
984,78.58
141,228.73
851,0.00
372,228.99
31,0.00
843,78.59
561,0.00
143,228.57
311,0.00
961,78.61
312,0.00
140,228.76
123,0.00
246,0.00
143,228.70
538,228.92
14,0.00
456,301.46
708,78.73
675,0.00
284,0.00
832,78.58
68,0.00
136,0.00
437,0.00
703,0.00
990,229.53
162,229.50
15,0.00
502,0.00
837,302.18
82,0.00
798,229.71
214,302.14
358,0.00
902,229.73
473,0.00
49,0.00
141,0.00
716,0.00
690,0.00
717,230.02
94,0.00
453,78.94
322,0.00
394,229.80
702,0.00
693,0.00
785,302.85
685,0.00
158,0.00
709,229.87
802,78.46
6,0.00
60,0.00
44,0.00
438,0.00
83,0.00
528,0.00
769,230.07
94,0.00
269,0.00
773,78.60
718,78.60
242,0.00
306,78.61
284,0.00
861,0.00
504,0.00
327,0.00
731,0.00
264,0.00
90,0.00
748,78.64
260,0.00
348,0.00
390,0.00
126,216.88
365,78.69
960,0.00
144,0.00
218,0.00
868,78.65
233,0.00
407,0.00
860,216.28
100,0.00
270,0.00
642,78.81
74,0.00
934,78.81
707,211.54
625,302.12
247,0.00
557,0.00
823,0.00
744,0.00
515,0.00
753,78.52
898,302.08
737,0.00
774,0.00
942,0.00
59,78.92
382,0.00
289,78.73
501,202.67
814,78.78
198,0.00
603,0.00
876,202.71
886,0.00
56,0.00
333,0.00
533,0.00
46,0.00
431,79.25
595,200.28
362,0.00
220,0.00
135,0.00
431,0.00
50,0.00
991,79.52
911,196.72
657,196.25
657,195.49
890,79.97
441,0.00
364,79.78
89,0.00
944,194.36
234,0.00
444,79.92
628,79.97
804,0.00
266,0.00
496,0.00
270,0.00
422,0.00
19,0.00
823,294.40
461,80.16
224,294.42
540,0.00
196,80.43
388,0.00
133,0.00
7,0.00
101,0.00
297,0.00
87,0.00
510,0.00
211,0.00
912,189.70
53,0.00
863,189.31
998,293.22
256,0.00
172,0.00
387,80.80
206,0.00
31,0.00
987,0.00
452,0.00
271,0.00
478,0.00
345,0.00
754,183.89
403,80.43
827,0.00
780,0.00
329,0.00
235,0.00
541,0.00
907,80.71
387,0.00
224,80.53
994,178.08
45,0.00
616,80.55
377,0.00
739,80.74
354,80.72
105,0.00
422,0.00
434,0.00
416,80.52
920,80.49
187,0.00
787,0.00
66,0.00
173,0.00
791,170.76
64,0.00
899,80.59
513,0.00
521,167.65
438,0.00
381,166.62
303,166.62
787,0.00
918,165.94
514,0.00
57,0.00
869,289.57
848,288.63
896,0.00
235,0.00
451,165.52
998,0.00
145,81.14
119,0.00
517,165.21
572,0.00
363,165.22
483,0.00
946,165.15
161,0.00
509,0.00
682,165.13
285,0.00
725,80.99
449,0.00
527,0.00
997,80.95
973,80.97
761,165.14
843,80.90
50,0.00
278,81.02
838,80.77
967,0.00
450,0.00
320,0.00
39,0.00
908,80.69
405,0.00
566,0.00
196,0.00
641,0.00
648,0.00
105,0.00
591,80.63
424,0.00
665,0.00
370,0.00
677,0.00
564,80.56
140,80.56
512,163.34
788,163.10
619,80.60
319,80.59
440,0.00
974,80.39
61,80.54
322,0.00
892,80.25
149,0.00
351,80.02
728,0.00
105,0.00
353,162.13
295,0.00
434,287.85
789,80.02
734,0.00
969,0.00
271,80.09
527,0.00
176,0.00
859,80.05
439,0.00
59,0.00
822,161.78
577,80.06
719,79.96
102,0.00
717,79.95
565,80.17
346,0.00
77,0.00
917,287.56
400,0.00
564,161.33
810,0.00
309,287.79
100,0.00
581,80.15
726,79.90
434,0.00
25,0.00
22,0.00
75,0.00
653,160.98
700,0.00
10,0.00
940,80.07
907,79.93
13,0.00
47,0.00
353,79.94
196,0.00
843,79.93
905,287.68
440,0.00
946,80.13
553,0.00
411,0.00
865,161.23
225,0.00
182,0.00
801,80.26
640,79.98
376,79.99
216,0.00
283,158.66
515,0.00
997,287.56
349,0.00
998,158.86
196,0.00
107,0.00
453,0.00
462,0.00
561,286.64
835,0.00
490,0.00
108,0.00
429,157.80
187,0.00
2,0.00
757,80.45
44,0.00
940,286.69
814,80.40
314,80.41
434,0.00
410,0.00
902,0.00
992,0.00
969,0.00
246,0.00
591,80.36
540,157.84
391,0.00
806,0.00
236,0.00
766,80.48
645,156.94
479,80.69
963,157.14
195,80.50
56,0.00
463,156.88
678,80.74
720,80.53
522,80.70
487,80.72
449,0.00
801,156.78
737,286.78
295,81.02
898,81.03
537,80.84
405,0.00
970,0.00
266,0.00
233,0.00
919,81.09
403,0.00
344,0.00
15,0.00
463,0.00
676,0.00
174,0.00
823,80.68
916,80.69
696,153.82
179,0.00
398,80.72
225,0.00
668,0.00
538,0.00
952,80.77
492,153.20
729,80.97
13,0.00
445,0.00
325,0.00
591,0.00
620,0.00
77,81.06
591,151.89
934,0.00
208,0.00
97,0.00
240,0.00
752,81.04
619,0.00
292,80.86
578,284.78
822,80.87
485,0.00
920,80.87
160,0.00
948,0.00
583,284.77
394,0.00
128,0.00
545,0.00
736,0.00
278,0.00
606,0.00
185,0.00
759,150.53
16,0.00
232,0.00
723,80.88
810,0.00
700,81.07
32,0.00
930,80.97
49,0.00
445,150.55
8,0.00
228,0.00
914,0.00
810,0.00
431,81.10
686,150.65
10,0.00
882,0.00
585,0.00
569,0.00
501,0.00
191,0.00
438,0.00
531,0.00
726,150.59
320,0.00
686,81.28
558,0.00
229,0.00
121,0.00
602,0.00
258,0.00
198,81.50
527,0.00
346,0.00
514,0.00
480,0.00
186,0.00
174,0.00
723,0.00
964,286.15
515,81.28
172,0.00
742,0.00
604,0.00
10,0.00
455,0.00
221,0.00
453,0.00
653,0.00
669,0.00
114,0.00
356,0.00
866,0.00
547,0.00
5,0.00
527,0.00
825,0.00
851,0.00
487,0.00
792,81.29
575,81.22
301,81.22
936,0.00
549,0.00
462,0.00
792,0.00
124,0.00
76,0.00
153,0.00
940,81.20
295,0.00
342,0.00
155,0.00
457,0.00
909,0.00
554,81.25
780,0.00
287,0.00
466,0.00
669,0.00
142,0.00
357,287.47
774,0.00
593,81.24
731,0.00
502,0.00
578,0.00
298,0.00
530,0.00
417,0.00
617,0.00
926,0.00
205,0.00
856,81.13
142,0.00
133,0.00
174,0.00
585,0.00
784,81.18
203,0.00
835,0.00
400,0.00
965,81.19
527,288.23
926,0.00
126,0.00
8,0.00
438,0.00
967,0.00
65,0.00
179,0.00
912,81.12
414,81.12
502,0.00
13,0.00
870,150.79
433,0.00
787,0.00
483,0.00
468,0.00
232,0.00
653,0.00
476,0.00
553,0.00
375,0.00
47,0.00
291,0.00
703,0.00
734,0.00
713,0.00
409,0.00
293,0.00
183,0.00
990,150.62
23,0.00
57,0.00
78,0.00
189,0.00
981,0.00
399,0.00
934,0.00
776,0.00
924,0.00
585,0.00
883,289.46
416,0.00
347,0.00
255,0.00
789,0.00
973,150.90
50,0.00
284,0.00
868,0.00
962,0.00
209,0.00
562,80.29
26,0.00
19,0.00
713,0.00
275,0.00
563,0.00
426,0.00
426,0.00
434,0.00
728,0.00
12,0.00
591,0.00
445,0.00
496,0.00
854,0.00
573,290.51
464,0.00
690,80.41
335,290.49
625,0.00
424,0.00
776,0.00
637,80.65
334,0.00
675,0.00
482,80.47
8,0.00
697,151.12
589,0.00
911,0.00
283,0.00
697,0.00
348,0.00
677,0.00
308,0.00
631,0.00
854,151.31
560,0.00
588,0.00
528,291.10
565,80.79
648,0.00
517,80.77
826,151.37
945,0.00
869,0.00
79,0.00
717,80.68
544,151.34
34,0.00
572,80.69
571,0.00
747,80.68
872,0.00
106,0.00
43,0.00
1000,151.47
141,0.00
423,0.00
727,0.00
287,0.00
557,80.82
274,0.00
203,0.00
329,0.00
952,0.00
76,0.00
968,0.00
509,0.00
51,0.00
617,292.25
639,151.85
114,0.00
803,0.00
367,0.00
234,0.00
800,0.00
348,0.00
482,0.00
244,0.00
804,0.00
160,0.00
9,0.00
388,0.00
893,0.00
886,0.00
17,0.00
506,151.96
675,0.00
643,0.00
109,0.00
649,0.00
763,0.00
926,0.00
889,0.00
453,0.00
695,0.00
89,0.00
717,0.00
188,0.00
101,0.00
555,0.00
123,0.00
949,151.82
425,0.00
86,0.00
877,0.00
273,0.00
389,0.00
998,0.00
380,0.00
579,0.00
527,0.00
694,0.00
940,0.00
318,0.00
948,0.00
737,0.00
762,0.00
958,0.00
830,0.00
496,0.00
493,0.00
393,0.00
430,0.00
55,0.00
377,0.00
184,0.00
519,0.00
29,0.00
591,0.00
633,0.00
56,0.00
514,0.00
81,0.00
14,0.00
752,0.00
46,0.00
392,0.00
923,0.00
908,0.00
824,80.85
252,0.00
183,0.00
964,0.00
398,0.00
292,0.00
381,0.00
761,0.00
711,0.00
337,0.00
815,0.00
786,80.97
14,0.00
240,80.97
396,0.00
285,0.00
753,152.38
672,152.26
566,80.93
817,0.00
250,0.00
560,0.00
654,0.00
748,0.00
154,0.00
147,0.00
684,0.00
773,0.00
618,0.00
24,0.00
828,80.89
330,0.00
377,0.00
155,0.00
124,0.00
533,80.85
14,0.00
857,80.85
702,0.00
118,0.00
190,0.00
788,0.00
125,80.74
769,0.00
965,0.00
236,0.00
349,0.00
179,0.00
510,295.65
297,80.84
480,152.45
548,0.00
697,0.00
36,0.00
296,0.00
713,80.80
436,0.00
799,0.00
677,0.00
643,0.00
403,80.74
207,0.00
840,152.30
269,80.67
274,80.66
686,0.00
151,0.00
413,0.00
768,0.00
206,0.00
588,0.00
772,80.33
989,0.00
264,0.00
529,152.31
809,0.00
46,0.00
188,0.00
655,296.14
847,0.00
900,152.49
754,0.00
567,79.84
181,0.00
899,79.82
295,296.54
727,296.77
302,0.00
218,296.69
143,0.00
904,0.00
253,0.00
312,79.79
322,0.00
39,79.50
776,296.80
803,79.50
701,0.00
934,79.38
167,0.00
125,0.00
37,0.00
568,79.51
948,0.00
207,0.00
73,79.30
607,297.18
483,79.30
578,0.00
682,297.04
322,0.00
460,0.00
76,0.00
442,0.00
812,0.00
535,0.00
555,0.00
964,152.95
400,0.00
123,78.93
676,297.12
106,0.00
709,152.95
637,0.00
310,0.00
536,153.17
984,79.05
445,0.00
180,0.00
577,297.43
606,78.78
507,0.00
526,0.00
962,0.00
204,0.00
870,0.00
217,0.00
93,0.00
945,0.00
246,78.50
890,297.55
237,0.00
697,0.00
786,78.42
556,0.00
746,0.00
358,0.00
446,78.29
417,78.17
388,153.06
870,0.00
208,297.70
273,0.00
229,78.13
262,0.00
402,0.00
463,0.00
284,0.00
855,78.02
379,152.95
113,0.00
559,77.96
669,0.00
831,0.00
1000,0.00
699,153.01
527,298.22
648,0.00
648,0.00
472,0.00
301,0.00
228,0.00
758,0.00
203,0.00
850,77.92
39,0.00
644,77.92
918,0.00
652,77.84
767,298.44
764,77.83
59,0.00
212,77.83
899,0.00
721,77.91
287,0.00
846,77.82
750,298.44
59,0.00
225,0.00
518,0.00
452,0.00
602,0.00
450,77.83
174,298.65
816,0.00
86,0.00
983,153.66
229,0.00
570,77.80
376,0.00
209,0.00
836,0.00
533,299.14
277,0.00
64,0.00
717,77.92
365,0.00
674,0.00
836,77.92
639,77.92
955,0.00
630,154.05
175,0.00
83,0.00
775,0.00
536,0.00
368,0.00
554,154.03
105,0.00
214,0.00
323,78.11
442,154.04
739,0.00
58,0.00
131,0.00
676,78.17
192,0.00
580,154.05
904,0.00
627,78.02
409,0.00
810,77.86
464,0.00
898,153.82
477,77.78
343,0.00
603,0.00
882,299.73
504,299.79
360,0.00
229,0.00
23,0.00
674,299.86
257,0.00
37,0.00
407,153.69
124,0.00
192,153.87
771,77.68
63,0.00
573,299.89
53,0.00
991,299.87
570,0.00
152,0.00
886,154.00
544,0.00
113,0.00
151,0.00
456,0.00
164,0.00
319,0.00
181,0.00
379,77.79
383,0.00
256,77.33
189,0.00
778,77.33
608,0.00
447,0.00
123,0.00
2,0.00
818,0.00
204,0.00
718,77.18
115,0.00
130,77.18
344,0.00
377,0.00
556,0.00
443,0.00
822,154.16
655,0.00
432,300.31
116,0.00
975,0.00
935,300.40
141,0.00
370,154.18
611,0.00
894,0.00
263,0.00
621,0.00
259,76.58
977,0.00
343,0.00
740,0.00
534,76.40
529,154.19
980,0.00
205,300.78
954,0.00
97,0.00
986,0.00
645,76.21
563,76.21
577,0.00
860,0.00
602,76.19
937,0.00
213,0.00
128,0.00
604,0.00
998,301.40
601,301.40
94,0.00
428,0.00
98,0.00
520,0.00
197,0.00
453,0.00
196,0.00
623,0.00
654,0.00
368,0.00
427,0.00
285,0.00
781,0.00
663,154.49
245,0.00
761,76.21
444,0.00
691,0.00
582,154.51
337,0.00
106,0.00
223,0.00
368,0.00
178,301.46
199,0.00
17,0.00
570,76.24
811,0.00
976,0.00
19,0.00
743,0.00
334,0.00
9,0.00
279,0.00
887,76.22
742,154.75
995,0.00
636,383.57
141,0.00
910,302.06
751,0.00
593,0.00
62,0.00
788,155.03
714,0.00
550,76.34
859,76.27
631,76.27
862,0.00
480,0.00
69,0.00
484,0.00
45,0.00
719,0.00
229,302.92
856,0.00
491,0.00
158,76.49
439,0.00
537,0.00
231,0.00
159,0.00
88,0.00
420,0.00
908,76.45
488,76.38
292,76.38
908,0.00
918,76.37
359,0.00
324,0.00
799,0.00
255,0.00
734,155.39
966,0.00
728,76.63
686,303.78
384,0.00
157,0.00
810,0.00
516,76.69
154,76.46
733,303.88
815,76.47
953,0.00
672,0.00
863,0.00
856,155.16
727,76.55
567,155.20
632,0.00
609,76.55
297,0.00
845,155.18
709,76.54
62,0.00
933,155.13
910,76.74
413,0.00
55,0.00
389,0.00
856,0.00
704,76.55
474,76.55
267,0.00
241,0.00
366,0.00
876,76.58
443,155.17
211,377.47
622,0.00
419,76.55
802,0.00
675,0.00
780,0.00
182,0.00
839,76.59
937,155.44
659,76.59
838,305.68
191,0.00
250,0.00
847,305.90
135,0.00
217,76.86
757,0.00
427,0.00
599,378.62
207,0.00
789,0.00
792,0.00
307,0.00
973,77.14
379,0.00
250,0.00
386,76.95
729,0.00
205,0.00
58,0.00
157,306.58
55,0.00
532,0.00
182,0.00
979,76.92
956,76.81
254,0.00
743,379.47
711,77.06
655,155.99
517,0.00
633,77.08
596,0.00
369,0.00
592,77.18
116,0.00
970,0.00
751,0.00
878,77.32
999,307.12
245,0.00
207,76.93
404,76.93
482,0.00
915,298.59
528,0.00
161,0.00
979,298.52
232,77.03
134,0.00
165,0.00
555,298.10
617,155.73
891,77.12
425,0.00
560,0.00
532,155.82
537,0.00
226,0.00
665,77.33
226,380.55
671,155.97
105,0.00
824,293.76
74,0.00
630,77.28
891,155.95
655,0.00
514,77.17
671,291.32
37,0.00
731,77.36
135,0.00
187,0.00
934,77.38
298,0.00
405,77.38
271,77.40
203,0.00
597,156.19
433,0.00
862,77.56
192,0.00
306,156.46
90,0.00
98,0.00
642,156.27
153,0.00
968,0.00
25,0.00
691,0.00
961,0.00
520,0.00
855,282.67
128,0.00
43,0.00
865,0.00
86,0.00
578,156.53
344,0.00
751,77.35
938,0.00
239,0.00
707,0.00
820,76.97
246,0.00
498,0.00
746,156.04
445,0.00
522,0.00
175,0.00
280,276.71
737,0.00
553,0.00
396,0.00
309,0.00
622,76.59
738,271.80
144,0.00
524,155.94
535,0.00
848,271.04
136,0.00
175,0.00
981,76.21
747,0.00
916,372.05
659,269.25
574,267.90
228,0.00
614,0.00
255,267.38
545,76.30
911,156.23
959,76.30
886,267.32
741,76.25
893,266.71
552,0.00
541,76.14
793,0.00
55,0.00
78,0.00
640,265.27
504,76.11
198,0.00
435,75.50
308,0.00
366,156.49
258,0.00
917,156.27
643,0.00
289,0.00
242,0.00
33,0.00
221,0.00
995,258.47
206,75.75
581,257.71
838,368.87
93,0.00
815,255.98
693,75.46
111,0.00
853,75.40
317,75.38
5,0.00
527,0.00
379,0.00
516,156.08
355,0.00
775,155.86
391,0.00
592,0.00
424,0.00
34,0.00
576,75.07
273,75.07
10,0.00
518,244.25
724,0.00
605,75.02
411,0.00
883,241.27
459,74.99
782,75.17
561,74.97
677,0.00
318,0.00
577,0.00
273,0.00
804,156.04
466,0.00
638,74.99
722,0.00
18,0.00
843,0.00
581,74.99
235,0.00
861,75.00
36,0.00
518,0.00
724,0.00
828,156.06
21,0.00
299,75.14
493,0.00
142,0.00
933,240.27
906,75.13
676,75.12
849,0.00
217,0.00
494,0.00
562,0.00
551,0.00
680,364.04
265,0.00
201,0.00
499,0.00
743,0.00
664,156.28
499,75.31
442,75.32
317,0.00
614,0.00
194,0.00
721,0.00
298,0.00
733,240.41
164,0.00
178,0.00
589,0.00
340,0.00
313,0.00
823,239.29
778,75.27
977,156.12
499,0.00
533,0.00
354,0.00
825,0.00
281,75.66
689,0.00
127,0.00
467,0.00
394,0.00
662,364.42
774,238.64
537,0.00
970,75.79
189,0.00
853,75.69
464,0.00
680,155.95
277,0.00
158,0.00
196,75.92
199,0.00
599,363.56
34,0.00
424,75.88
819,0.00
68,75.70
623,0.00
65,0.00
749,75.72
774,0.00
784,75.73
299,0.00
662,75.73
3,0.00
906,237.31
866,236.81
162,0.00
875,155.96
895,0.00
446,75.95
469,237.03
374,0.00
361,0.00
309,0.00
982,156.08
241,0.00
157,0.00
381,0.00
783,156.06
55,0.00
127,0.00
485,75.91
667,155.81
63,0.00
862,75.67
897,0.00
549,75.66
402,0.00
298,0.00
713,236.68
665,75.69
520,0.00
884,0.00
797,155.66
949,75.60
744,75.79
278,0.00
182,0.00
411,0.00
975,155.75
156,0.00
884,75.39
314,0.00
707,0.00
574,75.64
823,362.35
260,0.00
874,0.00
325,75.53
675,155.87
688,156.08
726,155.88
542,0.00
445,75.63
84,75.63
257,75.20
887,0.00
302,0.00
923,0.00
776,0.00
595,155.38
680,75.00
205,0.00
310,155.44
602,75.04
913,0.00
933,75.00
670,155.38
257,0.00
607,0.00
117,0.00
378,75.25
723,0.00
664,75.07
847,0.00
560,75.19
752,0.00
288,0.00
615,0.00
655,0.00
535,0.00
996,0.00
160,0.00
739,0.00
829,362.03
542,0.00
459,0.00
917,75.12
205,0.00
405,0.00
815,75.11
233,0.00
967,75.06
54,0.00
492,230.96
771,230.93
110,0.00
429,75.21
113,75.14
887,361.62
488,0.00
816,75.10
507,0.00
23,0.00
237,0.00
529,0.00
736,75.15
483,228.99
566,0.00
517,156.04
559,229.03
497,0.00
564,0.00
850,228.62
964,0.00
216,0.00
315,0.00
940,0.00
8,0.00
817,228.18
130,0.00
156,0.00
828,75.17
25,0.00
274,0.00
341,0.00
760,359.87
127,0.00
396,74.94
330,0.00
782,75.10
589,74.91
206,0.00
330,0.00
305,0.00
615,75.21
157,0.00
816,226.17
304,0.00
987,0.00
264,0.00
403,0.00
614,226.11
486,75.05
713,0.00
22,0.00
790,0.00
697,156.36
430,0.00
688,75.17
290,75.17
378,0.00
993,0.00
296,0.00
923,0.00
789,75.13
407,75.14
740,156.30
934,0.00
888,75.08
120,0.00
134,0.00
919,0.00
635,75.25
631,0.00
336,0.00
782,225.81
885,0.00
714,0.00
356,0.00
884,0.00
182,0.00
768,0.00
41,0.00
429,0.00
790,0.00
562,0.00
520,0.00
909,0.00
69,0.00
154,0.00
912,0.00
370,0.00
104,0.00
902,0.00
637,0.00
143,0.00
568,0.00
336,0.00
84,0.00
230,0.00
425,75.02
819,0.00
553,0.00
197,0.00
279,0.00
612,0.00
869,0.00
221,0.00
961,226.06
806,0.00
14,0.00
519,0.00
714,75.01
355,0.00
259,0.00
182,0.00
271,0.00
911,0.00
188,0.00
921,0.00
748,0.00
907,75.08
849,0.00
472,0.00
114,0.00
689,75.09
649,0.00
822,0.00
24,0.00
506,0.00
549,0.00
772,0.00
241,0.00
66,0.00
484,75.14
270,0.00
121,0.00
593,0.00
434,0.00
238,0.00
899,0.00
62,0.00
166,0.00
205,0.00
897,0.00
672,0.00
515,0.00
712,75.33
363,0.00
463,0.00
560,75.22
835,0.00
463,0.00
455,0.00
238,0.00
899,156.43
618,75.25
879,0.00
259,0.00
693,0.00
845,0.00
524,0.00
930,0.00
292,0.00
697,0.00
554,75.23
37,0.00
134,0.00
98,0.00
830,75.24
98,0.00
204,0.00
343,75.25
38,0.00
239,0.00
656,0.00
490,0.00
918,0.00
171,0.00
554,0.00
875,0.00
929,0.00
980,0.00
198,0.00
852,0.00
872,0.00
948,0.00
697,0.00
783,0.00
866,0.00
758,0.00
968,155.62
978,0.00
865,0.00
11,0.00
46,0.00
860,155.54
784,0.00
256,0.00
613,0.00
176,0.00
683,75.51
894,0.00
835,0.00
352,0.00
39,0.00
741,75.45
707,0.00
945,0.00
999,0.00
64,0.00
608,75.39
401,0.00
