843,64.08
140,64.04
66,64.05
36,64.01
97,64.00
275,63.92
622,63.84
515,63.91
504,64.00
762,64.00
248,64.14
737,0.00
415,64.17
561,64.10
67,63.99
246,64.10
516,64.07
823,0.00
701,64.01
548,64.12
85,0.00
244,64.09
386,64.06
794,0.00
229,64.05
271,64.02
871,0.00
379,63.99
804,0.00
612,64.07
675,0.00
464,64.09
810,0.00
979,64.28
269,64.38
424,64.20
113,64.25
717,0.00
738,64.30
703,64.27
934,0.00
634,64.40
948,123.81
681,64.59
199,64.59
973,0.00
362,64.69
528,64.62
402,64.62
289,64.49
729,64.51
286,64.40
417,64.37
675,0.00
746,220.03
35,64.46
969,64.38
867,64.25
608,0.00
952,64.39
749,220.35
378,64.32
497,0.00
521,64.40
125,64.35
877,64.30
685,0.00
848,0.00
566,64.29
531,64.26
941,0.00
779,64.39
118,64.39
978,64.37
39,64.44
81,64.38
211,64.35
394,0.00
889,0.00
946,64.27
324,64.26
99,64.25
112,64.25
893,0.00
333,64.19
854,64.19
95,64.12
9,0.00
381,64.19
671,64.08
511,64.22
398,64.12
716,0.00
117,64.13
467,64.16
253,125.77
353,221.80
852,221.75
142,64.36
172,125.88
466,64.24
975,64.32
211,64.24
970,217.00
84,64.41
988,217.17
539,0.00
654,64.44
980,0.00
291,64.48
8,64.51
33,64.42
892,0.00
686,126.58
898,0.00
698,126.82
577,64.54
767,0.00
373,64.46
520,64.44
229,64.39
107,64.47
349,64.40
939,64.28
208,64.37
410,64.20
222,64.22
343,64.04
462,63.93
91,63.98
967,63.92
230,63.94
143,63.88
508,0.00
531,63.75
479,63.97
44,63.93
287,63.87
224,63.79
103,63.78
511,63.79
891,0.00
135,63.73
420,63.74
929,63.59
206,0.00
597,0.00
856,63.73
361,63.81
687,0.00
914,0.00
624,219.45
704,0.00
412,63.88
771,218.81
363,64.02
899,218.35
40,127.71
514,63.81
240,63.69
650,63.73
841,214.73
198,63.87
665,127.90
291,128.04
530,63.87
897,0.00
262,63.81
691,128.17
412,63.89
673,211.54
302,63.87
814,0.00
821,0.00
382,63.62
46,63.68
595,0.00
97,63.55
770,63.46
56,63.64
597,128.50
582,63.57
190,0.00
253,63.65
980,0.00
400,63.48
22,63.48
587,0.00
946,214.28
834,63.63
356,129.15
564,63.80
358,63.87
987,63.71
403,63.71
531,63.59
967,193.05
540,0.00
113,63.44
112,63.48
213,63.35
773,129.44
375,63.24
823,63.23
685,129.44
159,63.26
441,63.18
53,63.20
947,63.22
743,63.26
74,63.32
564,63.17
115,63.23
548,63.23
489,0.00
798,63.17
839,0.00
97,63.22
964,63.17
400,63.20
395,0.00
308,63.17
88,63.14
124,63.05
372,63.05
130,63.04
11,62.97
773,62.97
257,62.90
599,0.00
905,62.98
274,63.08
733,63.01
791,63.17
559,0.00
111,63.08
667,63.10
848,0.00
806,63.09
170,63.09
260,63.07
114,63.03
878,0.00
988,63.14
731,63.17
624,0.00
526,63.19
645,0.00
174,63.20
159,63.21
765,0.00
37,63.11
750,0.00
317,63.12
129,63.14
67,63.11
181,63.07
493,0.00
148,63.12
460,0.00
175,63.10
732,0.00
703,63.11
989,63.28
301,63.29
358,63.30
29,63.25
270,63.23
145,63.13
80,63.16
656,63.04
16,63.09
361,63.11
133,63.15
743,0.00
113,63.09
37,63.15
176,63.00
109,63.01
368,62.96
325,62.96
478,62.95
979,0.00
837,63.05
229,63.11
172,63.04
356,63.01
687,62.98
329,63.07
777,63.00
34,63.07
668,62.96
305,0.00
741,0.00
111,63.03
207,63.07
422,63.03
215,63.09
504,0.00
851,63.13
868,63.22
389,63.17
412,63.24
752,63.23
18,63.23
432,63.14
296,63.18
992,63.13
364,63.27
48,63.13
881,63.02
172,63.10
994,0.00
901,63.05
328,63.18
467,63.22
342,63.22
554,0.00
273,63.17
191,63.17
385,63.15
995,63.15
404,63.21
603,63.26
866,0.00
178,63.32
873,0.00
320,63.21
274,63.30
14,63.37
438,63.38
454,63.40
279,63.35
568,63.30
667,0.00
497,63.28
931,261.38
248,63.45
134,63.41
778,63.38
72,63.49
154,63.31
189,63.39
782,0.00
719,63.38
559,63.24
693,0.00
346,0.00
675,129.07
300,63.50
598,0.00
446,63.48
917,0.00
782,63.58
950,0.00
70,63.74
740,63.65
685,0.00
291,0.00
13,0.00
703,63.71
856,63.77
955,63.71
228,63.78
669,0.00
582,0.00
655,63.86
60,63.78
181,63.81
156,63.75
662,63.70
315,0.00
230,0.00
483,63.67
220,63.75
546,0.00
944,63.65
407,63.67
542,63.70
383,63.73
700,63.75
461,63.86
962,129.25
879,63.86
193,63.87
792,129.16
271,63.89
506,63.83
930,63.84
337,63.96
968,129.37
189,63.95
88,63.93
782,129.44
219,64.05
190,63.90
102,64.04
734,0.00
976,64.13
91,64.12
403,64.19
536,64.04
169,64.01
524,63.92
174,63.94
421,63.94
399,64.04
517,129.49
675,63.96
236,63.93
519,63.95
473,63.80
480,63.83
159,63.89
104,63.77
734,63.73
896,129.28
999,63.99
240,64.10
919,129.17
309,64.04
463,63.96
270,63.98
594,0.00
676,63.98
619,63.99
981,63.93
111,63.99
565,129.16
41,64.18
400,64.02
975,63.99
377,0.00
129,64.06
949,0.00
365,64.15
963,0.00
836,64.38
291,0.00
794,64.37
45,64.53
952,0.00
657,64.40
293,64.43
744,64.43
748,64.52
496,64.26
146,64.39
815,129.25
708,64.24
892,64.45
70,64.35
590,64.32
125,64.27
30,64.27
540,64.07
448,0.00
248,0.00
322,64.26
161,64.25
190,64.10
289,64.10
537,0.00
688,0.00
404,64.23
276,64.33
974,64.25
112,64.26
86,64.20
19,64.15
365,64.12
641,0.00
171,64.22
37,64.20
659,64.15
711,0.00
330,64.18
809,0.00
985,64.20
435,64.37
22,64.35
418,64.30
48,64.42
874,64.38
155,64.53
788,0.00
20,64.43
49,64.44
949,64.36
780,0.00
725,64.37
915,129.70
6,64.47
797,64.41
163,64.37
612,64.46
330,64.45
775,64.50
762,0.00
268,64.62
577,64.53
583,64.54
244,0.00
542,0.00
909,64.45
742,64.60
829,64.68
403,64.52
315,64.45
563,0.00
130,64.49
929,0.00
957,64.55
673,64.73
988,64.89
578,65.01
81,64.94
104,64.86
971,64.76
315,64.91
907,64.99
531,0.00
599,0.00
349,65.09
366,65.11
586,0.00
92,65.08
968,0.00
189,64.97
755,64.96
281,65.06
864,0.00
670,130.29
212,64.87
67,64.77
330,64.77
660,64.67
107,64.57
122,64.68
913,64.46
897,64.70
229,64.53
221,0.00
302,64.60
666,130.21
223,64.61
255,64.60
793,130.14
966,64.73
587,64.74
270,64.74
454,64.81
300,64.91
714,130.07
745,64.85
21,64.86
229,0.00
335,0.00
810,64.73
500,64.88
563,0.00
353,64.84
632,64.76
228,64.87
52,64.85
657,0.00
474,64.73
966,0.00
109,64.66
446,64.62
547,0.00
9,64.67
791,64.67
323,64.84
825,64.70
473,64.88
156,64.80
421,64.77
584,0.00
842,64.84
629,64.85
250,64.94
954,130.30
930,64.83
172,64.83
60,64.85
656,0.00
944,64.79
557,64.93
678,64.95
131,64.74
388,64.81
167,64.70
712,129.94
605,64.52
917,64.51
190,64.66
916,64.54
222,64.72
192,64.56
5,0.00
109,64.63
732,64.53
574,129.91
420,64.59
906,0.00
378,64.52
618,64.39
331,64.59
841,64.41
79,64.55
264,64.53
59,64.52
57,0.00
397,64.55
854,64.46
797,64.51
37,64.73
9,64.49
120,64.47
687,0.00
756,64.40
794,129.84
51,64.50
759,0.00
819,64.52
326,64.71
493,0.00
613,64.72
722,274.01
888,129.68
19,64.70
25,64.66
663,0.00
353,129.85
112,64.48
94,64.64
595,64.61
693,129.71
451,0.00
527,64.57
8,64.51
292,64.43
37,64.46
78,64.36
1000,0.00
963,64.47
309,64.62
721,0.00
85,64.58
487,64.51
649,0.00
48,64.60
820,64.60
159,64.68
958,64.51
899,0.00
527,64.50
371,64.43
166,64.51
165,64.41
829,0.00
1,64.44
670,0.00
940,64.37
188,64.35
888,64.30
564,0.00
787,64.46
441,64.21
921,64.31
548,64.46
101,64.32
180,64.45
789,64.43
984,64.53
495,64.42
558,129.75
381,64.66
835,64.46
437,64.57
53,64.60
323,64.56
694,64.51
277,64.57
621,0.00
62,64.45
5,64.47
647,64.43
396,64.47
516,0.00
655,129.43
883,129.49
16,64.37
463,64.37
527,64.19
910,64.27
937,64.31
381,64.26
821,0.00
152,64.23
851,0.00
581,64.33
300,64.34
447,64.25
938,0.00
381,64.24
507,64.25
11,64.29
344,64.30
700,0.00
717,64.32
129,64.22
293,0.00
230,64.13
458,64.35
335,64.20
743,129.99
12,64.41
509,64.27
465,64.23
57,0.00
922,64.29
347,64.29
607,64.33
770,0.00
841,64.34
278,64.30
57,64.45
597,0.00
432,64.40
429,64.53
113,130.08
573,183.44
960,129.99
214,64.45
611,129.89
615,64.43
523,64.53
422,0.00
814,64.53
295,64.63
553,0.00
378,64.49
478,0.00
619,0.00
116,64.61
258,64.60
870,0.00
245,64.72
106,64.52
140,64.43
578,0.00
134,64.34
474,64.31
117,64.18
112,64.21
744,63.99
203,0.00
521,0.00
736,63.89
886,63.96
50,64.02
681,63.93
402,64.00
608,63.97
856,63.99
611,64.15
113,64.16
583,0.00
414,64.13
267,64.11
428,128.75
592,64.21
579,64.16
492,64.14
447,64.04
533,64.05
727,64.14
290,64.04
383,64.03
446,64.07
220,64.08
28,64.17
253,64.17
49,63.97
115,0.00
335,64.02
393,63.83
586,63.77
594,63.78
931,63.86
839,63.92
883,64.06
569,0.00
993,64.02
103,64.17
576,0.00
565,0.00
494,64.08
158,64.06
39,63.96
664,0.00
653,63.89
786,281.02
297,64.08
2,63.81
831,63.89
725,63.90
243,63.83
200,63.89
861,281.24
994,63.94
261,63.95
837,128.06
279,63.97
9,64.03
801,0.00
523,0.00
669,64.18
869,0.00
692,64.21
10,64.12
285,0.00
564,64.14
396,64.15
65,64.11
687,0.00
796,64.19
502,64.14
583,0.00
545,64.07
223,64.20
372,64.17
119,64.06
112,64.15
875,0.00
455,64.10
254,64.14
180,63.99
979,128.09
204,64.07
841,127.93
227,64.01
135,63.99
961,64.01
152,64.02
970,0.00
365,63.96
393,63.87
536,63.92
732,63.86
147,63.89
634,0.00
713,63.83
135,63.70
146,63.65
531,63.47
371,63.46
313,63.71
625,0.00
89,63.55
781,0.00
481,127.90
974,63.58
368,63.54
531,0.00
839,128.02
812,63.69
877,128.20
678,128.09
700,63.79
310,63.93
601,63.77
105,63.92
706,128.06
778,63.93
538,64.03
891,63.88
23,63.88
998,63.83
887,63.82
29,63.83
784,0.00
361,63.81
97,63.86
560,0.00
830,63.80
630,63.88
709,0.00
632,63.85
82,63.89
715,63.88
866,0.00
703,0.00
214,63.84
325,63.82
162,64.00
47,63.82
625,63.80
820,63.85
522,63.83
47,63.96
731,63.71
347,0.00
725,0.00
162,63.95
554,63.86
6,63.79
837,63.75
758,63.86
373,63.80
811,63.77
510,63.76
785,128.16
411,63.75
750,63.91
48,63.84
758,128.20
189,63.78
548,0.00
438,63.64
182,63.62
720,0.00
237,63.57
506,63.76
95,63.51
901,63.52
810,63.50
764,0.00
639,63.47
457,63.67
108,63.59
163,63.66
370,63.62
204,63.62
573,0.00
850,63.72
846,63.78
259,63.74
26,63.68
420,127.61
571,63.68
746,282.19
770,63.88
811,63.86
219,63.99
742,0.00
74,63.85
243,63.82
690,0.00
970,63.91
203,63.90
895,64.00
603,0.00
936,64.02
446,64.04
898,64.12
239,64.22
296,64.14
569,64.00
275,64.08
795,0.00
934,63.93
51,64.01
576,0.00
285,63.98
400,127.91
683,127.73
536,127.84
211,63.95
853,127.82
97,64.01
703,279.09
395,64.06
161,63.94
343,63.97
828,64.02
828,63.96
982,64.05
225,64.00
601,0.00
542,64.12
652,0.00
772,64.02
696,192.49
433,64.11
637,0.00
820,64.14
203,64.15
162,64.14
304,63.99
454,0.00
811,279.42
66,64.12
685,0.00
219,63.98
877,0.00
397,63.95
523,127.54
154,63.90
600,63.69
939,63.70
473,275.74
755,254.73
571,63.79
13,63.71
640,127.30
475,63.66
146,63.47
220,63.55
421,127.01
535,127.04
196,63.74
243,126.89
88,63.81
967,126.95
901,201.29
223,63.48
598,0.00
635,63.60
938,0.00
504,0.00
676,63.80
3,63.91
892,63.78
310,0.00
890,126.94
89,63.77
807,0.00
24,63.80
746,0.00
758,63.75
152,63.86
580,0.00
463,63.90
412,63.91
463,0.00
447,63.95
563,64.01
233,64.03
57,64.05
740,0.00
647,63.86
199,63.87
181,63.84
623,0.00
771,63.70
356,63.87
256,63.91
324,63.85
487,63.77
14,63.75
563,63.82
914,63.94
810,0.00
634,63.90
404,63.84
789,0.00
330,63.91
904,0.00
813,63.95
201,64.04
256,64.02
329,64.03
893,64.04
984,64.00
693,64.04
145,64.10
128,64.02
985,64.02
94,64.21
125,64.14
687,0.00
899,64.03
678,0.00
231,64.09
77,64.13
871,64.11
294,64.13
767,0.00
243,64.18
883,0.00
519,0.00
822,64.24
960,64.37
712,64.39
993,64.48
134,64.57
14,64.59
455,64.52
430,64.58
851,0.00
305,64.53
653,0.00
103,64.48
478,64.49
170,64.42
633,64.37
858,64.41
790,64.41
340,64.42
703,0.00
276,64.49
799,64.43
348,64.51
917,64.58
330,64.49
391,64.50
671,127.68
348,64.50
334,64.40
364,64.42
970,0.00
837,64.44
72,64.61
356,64.54
184,64.53
906,0.00
334,0.00
558,64.35
45,64.45
748,64.40
906,0.00
523,64.54
154,64.47
573,64.52
215,64.46
666,0.00
608,64.58
32,64.63
645,64.46
407,64.59
865,64.45
711,0.00
605,127.79
387,64.67
371,0.00
642,64.53
658,0.00
864,64.55
566,64.65
526,64.69
880,0.00
203,64.83
11,64.63
166,64.63
540,64.49
214,64.54
768,0.00
17,64.48
940,0.00
649,0.00
723,64.42
298,64.52
693,0.00
401,64.54
273,64.34
879,0.00
165,64.16
863,0.00
687,64.03
973,64.03
165,64.26
175,64.02
525,64.04
940,0.00
275,127.74
553,63.86
757,127.73
252,64.07
340,0.00
12,64.12
921,127.83
233,64.01
833,0.00
981,64.06
611,64.06
159,64.22
15,64.23
834,64.10
147,64.05
50,64.01
520,63.98
615,0.00
699,0.00
739,0.00
781,0.00
918,64.10
945,128.04
719,64.36
103,64.17
622,0.00
206,64.32
912,128.18
329,64.27
418,64.12
338,64.34
522,0.00
198,64.23
866,128.16
93,64.16
611,0.00
332,64.15
824,0.00
825,193.78
816,64.40
874,64.43
541,64.37
756,64.50
524,0.00
383,64.61
936,0.00
963,128.69
562,0.00
674,64.77
392,64.79
12,64.72
603,0.00
738,64.86
804,0.00
155,64.74
552,0.00
718,64.70
669,128.73
677,128.81
172,64.90
831,64.93
529,64.91
235,64.90
250,64.85
98,64.66
939,0.00
286,64.75
846,64.68
102,64.79
681,0.00
373,64.82
527,64.75
57,64.57
710,0.00
460,128.95
9,64.66
491,64.38
905,64.43
673,64.44
364,64.50
948,0.00
853,129.08
734,64.58
90,64.52
146,64.57
431,64.63
325,64.42
694,0.00
694,64.51
155,64.60
43,64.49
1000,64.49
265,64.50
189,64.40
588,64.40
748,64.53
7,64.65
619,0.00
962,0.00
259,64.43
815,64.48
251,64.49
575,0.00
36,64.48
767,128.67
328,64.75
592,64.60
12,64.57
667,64.62
715,0.00
723,128.88
900,64.69
369,64.71
485,0.00
266,64.61
594,0.00
52,64.59
428,64.60
814,64.45
198,0.00
332,64.64
446,64.55
55,64.67
891,64.75
789,64.76
237,64.67
192,64.62
977,194.42
411,64.70
176,0.00
252,64.55
631,64.55
555,64.63
227,129.13
769,64.78
679,64.55
290,64.76
808,64.79
322,64.70
146,64.71
871,129.18
232,64.64
577,64.66
367,64.67
828,64.72
632,64.78
541,64.66
52,64.70
788,0.00
414,64.58
428,64.44
274,64.33
451,64.28
929,64.33
531,64.45
361,64.54
204,64.44
203,64.41
642,64.30
667,0.00
655,64.48
354,64.56
677,0.00
646,64.55
554,0.00
799,64.58
741,64.66
387,64.72
608,64.62
162,64.63
30,64.68
974,0.00
472,129.64
855,64.73
5,64.83
375,64.75
400,64.64
571,0.00
887,64.76
399,64.89
894,64.69
300,0.00
938,129.30
616,64.72
226,64.84
51,64.92
288,64.90
234,64.86
631,0.00
386,0.00
338,64.71
972,64.61
513,0.00
596,64.65
955,64.80
45,64.96
328,64.75
879,64.69
940,0.00
504,64.76
737,64.71
959,64.71
54,64.89
112,64.76
572,0.00
639,64.77
118,64.68
66,64.78
586,0.00
859,64.71
710,0.00
821,0.00
274,64.52
109,64.52
323,64.57
328,64.43
687,0.00
217,64.45
430,129.25
685,64.50
302,0.00
380,129.33
518,64.47
57,64.65
417,0.00
688,64.42
963,64.46
322,64.46
216,0.00
398,64.62
154,64.60
884,0.00
958,129.32
688,64.68
884,64.67
446,64.61
241,64.54
248,64.76
570,64.58
615,0.00
458,64.72
10,64.67
467,64.67
534,64.68
850,64.63
184,64.63
855,129.08
163,64.70
332,64.50
198,0.00
200,64.53
694,64.45
64,64.55
960,0.00
965,0.00
277,64.60
162,64.65
852,64.65
716,0.00
136,64.82
696,64.82
875,64.83
228,129.31
172,64.85
383,64.67
936,64.55
741,129.44
826,64.62
453,64.64
837,64.76
158,64.77
12,64.87
332,64.78
210,64.87
302,64.71
281,64.67
153,64.65
912,129.31
551,0.00
847,64.68
167,64.64
334,0.00
285,0.00
777,64.58
236,64.71
579,0.00
483,64.55
34,64.55
380,64.54
736,64.47
673,129.15
549,64.63
756,129.12
872,64.68
183,64.64
428,64.76
796,64.69
365,64.79
846,0.00
599,64.74
556,64.85
704,129.27
942,65.01
312,65.14
393,64.92
649,64.92
138,0.00
793,65.00
115,65.02
460,64.90
647,64.76
533,64.73
762,0.00
237,64.64
914,64.63
241,64.49
701,0.00
10,64.55
239,64.54
208,64.50
793,0.00
131,64.59
733,0.00
919,129.16
817,129.08
415,64.63
180,129.17
703,0.00
827,129.12
8,64.81
429,64.80
558,0.00
383,129.04
703,64.82
362,64.84
522,128.95
193,64.82
38,64.80
53,64.80
219,64.66
562,64.69
437,64.70
642,64.52
737,0.00
117,64.69
871,0.00
73,64.70
763,64.76
416,64.86
702,64.74
516,64.81
599,64.95
689,0.00
265,64.92
59,64.72
918,0.00
594,64.79
38,64.83
791,64.68
468,64.78
634,0.00
735,64.75
836,0.00
587,64.84
312,64.82
153,64.67
277,64.75
523,64.68
423,64.55
44,64.67
832,0.00
929,129.26
367,64.75
268,64.68
371,64.79
153,64.70
991,64.59
691,0.00
860,129.26
771,129.40
868,64.93
746,64.89
289,65.01
383,64.87
928,64.94
936,64.99
943,0.00
583,64.97
38,65.22
842,65.20
648,129.57
175,65.31
813,65.28
996,65.28
508,65.35
954,65.37
651,65.38
691,194.47
571,65.65
193,0.00
729,129.53
110,65.68
22,65.57
747,129.57
564,65.65
303,129.53
809,65.79
644,0.00
342,65.71
556,0.00
729,65.65
622,65.84
752,65.77
140,65.67
706,65.76
203,65.71
8,65.68
379,0.00
468,65.72
280,65.65
25,65.50
556,0.00
80,0.00
870,65.59
636,0.00
545,65.73
718,65.75
365,65.80
942,65.83
533,0.00
916,65.92
651,66.07
535,65.95
755,0.00
34,65.81
421,65.90
920,0.00
812,129.86
983,65.76
358,65.87
865,65.81
520,0.00
176,65.84
466,65.92
534,66.00
122,65.98
469,65.83
721,0.00
881,65.90
964,66.07
353,65.95
802,0.00
131,65.81
845,65.85
183,65.68
46,65.85
771,0.00
228,65.77
687,0.00
962,65.71
627,65.80
869,65.81
157,65.95
905,65.87
566,65.97
921,65.90
180,65.99
19,65.93
847,0.00
822,65.95
712,65.92
443,65.93
169,65.96
102,66.04
569,0.00
533,66.01
374,65.95
554,65.99
705,66.00
717,65.94
627,66.07
810,129.88
181,66.20
422,65.96
10,65.97
103,65.93
992,0.00
894,66.11
219,66.12
446,66.02
438,66.00
958,66.02
375,66.03
13,66.14
262,65.88
667,0.00
398,65.94
876,129.44
974,65.97
808,65.99
149,66.02
653,65.82
292,65.78
678,129.67
7,65.79
368,65.62
260,65.69
984,0.00
997,193.85
400,65.68
276,65.68
981,129.42
626,65.64
132,0.00
658,65.75
715,65.76
854,65.67
370,65.61
375,65.64
660,129.45
611,65.70
291,65.71
449,65.68
400,65.67
65,65.60
89,65.65
595,65.57
357,65.69
4,65.53
48,65.53
874,65.59
38,65.69
186,65.74
246,65.62
120,0.00
424,65.65
918,0.00
695,65.52
945,129.51
630,65.80
168,65.83
596,0.00
943,65.74
21,65.75
489,65.58
887,65.65
884,129.52
281,65.77
590,129.42
648,65.68
625,65.49
33,65.33
850,65.49
896,193.77
997,255.81
392,65.69
50,65.58
403,65.76
10,65.70
308,65.70
604,0.00
301,65.70
331,65.74
757,129.26
972,193.59
124,65.83
802,0.00
899,129.31
334,65.72
548,0.00
327,65.78
177,65.78
139,65.78
937,193.44
446,65.75
560,129.65
667,65.79
123,65.80
670,65.89
768,129.65
621,65.77
412,129.53
408,65.58
217,65.57
472,65.57
411,65.71
105,65.54
426,0.00
270,65.58
988,129.60
503,65.73
82,65.73
533,129.76
769,65.78
183,65.59
60,65.53
451,65.50
704,0.00
154,65.51
338,65.56
773,65.51
258,65.60
51,65.40
905,0.00
535,0.00
743,65.56
996,129.56
469,65.67
76,65.57
257,65.59
187,65.65
686,0.00
871,257.47
182,65.56
354,129.93
333,65.66
965,193.49
636,129.65
350,129.62
424,129.64
954,129.54
135,65.73
187,65.67
843,65.56
706,0.00
889,129.76
712,129.79
202,65.91
862,65.68
983,129.84
710,65.84
194,65.68
957,129.65
188,65.67
678,65.59
357,65.58
933,65.54
542,65.63
402,65.62
387,65.67
950,129.43
239,65.59
707,0.00
496,193.20
744,0.00
485,129.55
749,129.55
892,129.69
70,66.09
683,193.17
419,129.63
92,129.52
191,65.95
223,65.92
306,0.00
958,308.91
229,66.00
247,129.83
499,66.04
706,66.06
83,66.08
341,66.01
66,66.00
459,65.93
247,65.87
208,65.82
821,65.79
933,129.58
496,129.58
529,65.90
949,0.00
13,65.82
431,65.80
810,0.00
280,65.75
311,65.75
573,65.73
112,65.81
185,65.74
944,0.00
540,65.75
596,65.83
38,65.76
479,65.84
216,65.73
446,65.72
65,65.77
921,0.00
462,65.87
233,65.97
160,65.80
618,0.00
660,0.00
687,65.84
548,0.00
684,65.80
37,65.85
784,65.63
835,65.75
8,65.59
752,0.00
445,65.55
40,65.46
728,65.41
166,65.52
907,0.00
590,65.49
697,65.44
793,65.52
294,65.49
3,65.50
375,65.59
49,65.40
864,65.40
770,65.43
177,65.51
946,0.00
300,65.42
489,65.39
246,65.45
212,65.37
790,0.00
451,65.37
828,65.35
74,65.44
750,0.00
585,65.43
572,0.00
3,65.40
3,65.32
138,65.22
483,65.20
837,65.27
530,65.21
476,65.36
242,65.22
642,65.20
94,65.26
61,65.29
913,65.26
76,65.37
666,0.00
605,65.37
422,65.42
89,65.21
696,0.00
911,65.17
240,65.34
514,65.21
809,129.81
293,65.23
533,0.00
219,65.29
412,65.26
627,65.27
870,65.34
51,65.41
646,0.00
862,129.78
408,65.12
390,65.12
111,65.15
755,0.00
8,65.19
586,65.03
116,65.09
219,65.02
312,64.93
299,64.96
289,64.97
222,64.94
489,64.87
473,0.00
263,64.93
135,64.81
162,64.85
161,64.86
598,0.00
946,64.61
88,64.68
169,64.68
349,64.69
482,0.00
831,0.00
819,64.50
502,0.00
16,64.53
401,64.53
117,64.53
968,0.00
465,64.60
830,0.00
410,64.68
914,0.00
491,64.82
270,64.96
351,64.76
78,64.65
169,0.00
908,192.54
65,64.88
109,64.68
981,64.68
876,129.01
742,64.81
172,64.87
110,64.77
991,0.00
739,64.92
680,64.68
409,0.00
426,64.90
454,64.93
212,65.02
241,64.92
897,0.00
282,64.99
953,0.00
164,64.90
37,64.91
530,0.00
795,192.85
867,128.83
311,64.78
960,129.21
337,64.94
156,64.83
953,64.93
326,65.07
441,65.05
83,65.01
361,0.00
92,65.07
400,65.10
125,65.08
746,0.00
713,64.84
424,64.92
604,0.00
726,0.00
929,64.82
33,64.83
163,64.82
281,64.62
963,64.81
884,0.00
871,65.06
99,64.84
513,0.00
360,64.86
650,129.09
701,65.15
880,129.25
134,65.14
467,65.12
750,65.18
412,65.20
270,65.11
676,0.00
567,65.17
577,0.00
510,64.91
557,0.00
421,65.04
430,65.14
314,65.17
205,65.04
829,0.00
846,193.57
360,129.88
418,65.22
74,0.00
939,65.06
887,65.10
417,64.98
145,65.03
558,0.00
762,129.82
900,65.07
921,129.76
757,129.86
745,64.95
368,65.00
726,65.08
863,65.15
774,65.16
411,65.14
219,65.01
433,65.11
736,65.14
973,0.00
564,65.31
32,65.42
647,65.35
689,65.41
191,65.37
420,65.27
415,65.14
334,0.00
491,0.00
789,194.05
768,65.22
24,65.23
183,65.10
392,65.11
454,0.00
257,65.18
132,65.28
831,0.00
478,65.28
633,65.19
320,0.00
537,129.83
897,65.34
661,65.55
166,65.57
117,65.35
33,0.00
287,65.45
710,0.00
229,65.29
365,65.38
638,0.00
920,65.32
662,0.00
757,65.41
127,65.49
860,0.00
266,65.37
287,65.29
168,0.00
646,0.00
355,65.50
350,65.54
213,65.60
225,65.49
652,65.53
86,65.54
797,0.00
781,65.38
572,0.00
938,130.09
1000,65.62
395,0.00
219,65.59
75,65.64
472,0.00
163,65.49
759,65.49
995,65.53
609,65.48
859,130.14
75,65.51
163,65.51
206,65.54
845,0.00
474,65.48
507,0.00
895,130.10
641,65.57
43,65.49
745,0.00
147,65.46
935,0.00
660,65.59
394,65.43
208,0.00
695,129.99
86,65.51
914,65.40
276,65.35
828,0.00
339,65.48
570,0.00
878,65.57
685,0.00
781,0.00
382,65.49
568,0.00
142,65.27
17,65.37
380,65.25
824,0.00
103,65.23
844,0.00
171,65.13
655,65.17
290,65.22
852,0.00
402,65.09
649,65.16
762,65.28
406,65.23
408,65.23
983,65.19
913,0.00
773,0.00
314,65.32
175,65.41
619,130.18
125,65.33
757,65.41
761,65.16
520,65.27
726,0.00
472,65.41
439,65.34
100,65.48
222,65.39
528,130.03
980,65.38
226,65.30
819,0.00
651,65.29
3,65.37
252,65.29
780,0.00
440,65.37
77,65.20
242,0.00
147,65.20
778,0.00
259,65.22
376,65.31
161,65.21
453,65.27
350,65.17
418,65.25
798,65.33
400,65.21
414,65.14
108,0.00
304,0.00
36,65.17
978,65.20
3,65.24
457,0.00
361,65.21
710,65.16
599,65.31
420,65.18
995,65.30
121,65.22
984,65.15
189,0.00
988,194.71
363,0.00
596,0.00
